Date,Open,High,Low,Close,Volume
2023-01-26 01:00:00,1.10264,1.10265,1.10258,1.10258,960
2023-01-26 01:05:00,1.1026,1.1027,1.10249,1.10254,865
2023-01-26 01:10:00,1.1026,1.10266,1.10249,1.10255,1157
2023-01-26 01:15:00,1.10267,1.1027,1.1026,1.10269,1383
2023-01-26 01:20:00,1.10261,1.10261,1.10256,1.10257,953
2023-01-26 01:25:00,1.10278,1.10291,1.10276,1.10289,1002
2023-01-26 01:30:00,1.10266,1.10282,1.10259,1.10276,645
2023-01-26 01:35:00,1.10247,1.10254,1.1024,1.10247,933
2023-01-26 01:40:00,1.1026,1.10277,1.10259,1.1027,1066
2023-01-26 01:45:00,1.10235,1.10244,1.10229,1.10243,993
2023-01-26 01:50:00,1.10233,1.1024,1.10222,1.1023,891
2023-01-26 01:55:00,1.10267,1.10272,1.10255,1.10256,1217
2023-01-26 02:00:00,1.10267,1.10273,1.10262,1.10266,1017
2023-01-26 02:05:00,1.10255,1.10264,1.10248,1.10252,1776
2023-01-26 02:10:00,1.10255,1.1026,1.10245,1.10256,1062
2023-01-26 02:15:00,1.10255,1.10257,1.10253,1.10255,176
2023-01-26 02:20:00,1.10257,1.10267,1.10253,1.10257,666
2023-01-26 02:25:00,1.10264,1.1027,1.10254,1.10267,1159
2023-01-26 02:30:00,1.10253,1.10256,1.10243,1.10246,807
2023-01-26 02:35:00,1.10272,1.10282,1.10266,1.10274,825
2023-01-26 02:40:00,1.10275,1.10282,1.10272,1.10272,628
2023-01-26 02:45:00,1.10283,1.10293,1.10272,1.10284,856
2023-01-26 02:50:00,1.10277,1.10284,1.10267,1.10282,1058
2023-01-26 02:55:00,1.10291,1.10295,1.10277,1.10284,1115
2023-01-26 03:00:00,1.10288,1.1029,1.10286,1.10287,694
2023-01-26 03:05:00,1.10292,1.10298,1.1029,1.10291,1241
2023-01-26 03:10:00,1.10282,1.10285,1.10273,1.10279,642
2023-01-26 03:15:00,1.10271,1.10284,1.10268,1.10276,1131
2023-01-26 03:20:00,1.10279,1.10279,1.10268,1.10275,1101
2023-01-26 03:25:00,1.10274,1.10275,1.10265,1.10271,719
2023-01-26 03:30:00,1.10265,1.1027,1.10252,1.10261,684
2023-01-26 03:35:00,1.10258,1.10275,1.10255,1.10264,1114
2023-01-26 03:40:00,1.10266,1.10276,1.10257,1.10263,832
2023-01-26 03:45:00,1.10259,1.10273,1.10251,1.10262,942
2023-01-26 03:50:00,1.10258,1.10274,1.10253,1.10269,1206
2023-01-26 03:55:00,1.10259,1.10259,1.10249,1.10258,1143
2023-01-26 04:00:00,1.10238,1.10247,1.10236,1.10244,725
2023-01-26 04:05:00,1.10222,1.10239,1.10214,1.10231,983
2023-01-26 04:10:00,1.10226,1.10233,1.10216,1.10232,719
2023-01-26 04:15:00,1.10218,1.10221,1.10214,1.10218,1260
2023-01-26 04:20:00,1.1023,1.10234,1.10226,1.10234,1460
2023-01-26 04:25:00,1.10241,1.10246,1.10233,1.10234,746
2023-01-26 04:30:00,1.10249,1.10251,1.10238,1.10245,990
2023-01-26 04:35:00,1.10269,1.1027,1.1026,1.10266,1275
2023-01-26 04:40:00,1.10269,1.10286,1.10268,1.10281,1007
2023-01-26 04:45:00,1.10276,1.1028,1.10263,1.10272,1168
2023-01-26 04:50:00,1.1027,1.10276,1.10256,1.10265,1015
2023-01-26 04:55:00,1.10297,1.10305,1.10281,1.10291,682
2023-01-26 05:00:00,1.10319,1.10324,1.10313,1.10322,1035
2023-01-26 05:05:00,1.1032,1.10329,1.10315,1.10321,1338
2023-01-26 05:10:00,1.10324,1.10331,1.10315,1.1033,1094
2023-01-26 05:15:00,1.1034,1.10348,1.10335,1.10343,1487
2023-01-26 05:20:00,1.10338,1.10345,1.10323,1.10331,468
2023-01-26 05:25:00,1.10331,1.10342,1.1032,1.10327,1113
2023-01-26 05:30:00,1.10341,1.10355,1.10337,1.10349,805
2023-01-26 05:35:00,1.10342,1.10344,1.1034,1.10341,737
2023-01-26 05:40:00,1.10344,1.10357,1.10344,1.10351,1400
2023-01-26 05:45:00,1.10335,1.1034,1.1033,1.10335,923
2023-01-26 05:50:00,1.10317,1.10322,1.10306,1.10311,894
2023-01-26 05:55:00,1.1032,1.10322,1.10309,1.10318,1103
2023-01-26 06:00:00,1.1033,1.10335,1.1032,1.10324,354
2023-01-26 06:05:00,1.10328,1.10329,1.10321,1.10324,1406
2023-01-26 06:10:00,1.10344,1.10353,1.10339,1.10345,1571
2023-01-26 06:15:00,1.10336,1.10346,1.10334,1.10339,1274
2023-01-26 06:20:00,1.10325,1.10326,1.10315,1.10316,1123
2023-01-26 06:25:00,1.10324,1.10334,1.10323,1.10324,935
2023-01-26 06:30:00,1.10324,1.1033,1.10317,1.1032,677
2023-01-26 06:35:00,1.10332,1.10336,1.10329,1.10329,1358
2023-01-26 06:40:00,1.10324,1.10325,1.10322,1.10325,1274
2023-01-26 06:45:00,1.10339,1.10346,1.10328,1.10336,1135
2023-01-26 06:50:00,1.10361,1.10373,1.10359,1.10369,1100
2023-01-26 06:55:00,1.10361,1.10378,1.1036,1.10368,1090
2023-01-26 07:00:00,1.10375,1.10382,1.10365,1.10382,842
2023-01-26 07:05:00,1.10364,1.10364,1.10354,1.10361,1750
2023-01-26 07:10:00,1.10376,1.10386,1.1037,1.10371,914
2023-01-26 07:15:00,1.10388,1.10399,1.10387,1.10388,871
2023-01-26 07:20:00,1.10397,1.10398,1.1039,1.10397,1336
2023-01-26 07:25:00,1.10397,1.10405,1.10388,1.10394,991
2023-01-26 07:30:00,1.10365,1.10368,1.10358,1.10359,994
2023-01-26 07:35:00,1.10358,1.10366,1.10356,1.10358,1424
2023-01-26 07:40:00,1.10352,1.10361,1.10339,1.10349,1203
2023-01-26 07:45:00,1.10341,1.10346,1.10335,1.10345,1218
2023-01-26 07:50:00,1.10343,1.10349,1.10338,1.10346,574
2023-01-26 07:55:00,1.10338,1.10345,1.10335,1.10344,1120
2023-01-26 08:00:00,1.10329,1.1033,1.10321,1.10322,698
2023-01-26 08:05:00,1.10318,1.1032,1.10314,1.1032,863
2023-01-26 08:10:00,1.1031,1.10319,1.10296,1.10306,1052
2023-01-26 08:15:00,1.10323,1.10326,1.10316,1.10316,989
2023-01-26 08:20:00,1.10316,1.10321,1.10303,1.10313,1196
2023-01-26 08:25:00,1.1031,1.10325,1.10308,1.10316,1231
2023-01-26 08:30:00,1.10306,1.10311,1.10299,1.10304,1253
2023-01-26 08:35:00,1.1031,1.10323,1.10309,1.10318,596
2023-01-26 08:40:00,1.10315,1.10318,1.10308,1.10318,1708
2023-01-26 08:45:00,1.10281,1.10288,1.10274,1.10279,992
2023-01-26 08:50:00,1.10293,1.10301,1.10286,1.10299,1363
2023-01-26 08:55:00,1.10309,1.1032,1.10303,1.10312,245
2023-01-26 09:00:00,1.10298,1.10301,1.10288,1.10293,920
2023-01-26 09:05:00,1.10287,1.10305,1.10279,1.10297,561
2023-01-26 09:10:00,1.10282,1.10291,1.10282,1.10284,741
2023-01-26 09:15:00,1.10274,1.10281,1.10268,1.10274,1015
2023-01-26 09:20:00,1.10277,1.1028,1.10271,1.10272,899
2023-01-26 09:25:00,1.10256,1.10265,1.10251,1.10262,1394
2023-01-26 09:30:00,1.10244,1.10256,1.10235,1.10247,1530
2023-01-26 09:35:00,1.10261,1.10265,1.10259,1.10264,709
2023-01-26 09:40:00,1.10251,1.10253,1.10238,1.10248,853
2023-01-26 09:45:00,1.10265,1.10276,1.10255,1.10269,690
2023-01-26 09:50:00,1.10269,1.10283,1.10264,1.10274,1346
2023-01-26 09:55:00,1.10249,1.10253,1.10246,1.10246,1047
2023-01-26 10:00:00,1.10257,1.10264,1.1024,1.10249,1009
2023-01-26 10:05:00,1.10255,1.10265,1.10246,1.10259,1093
2023-01-26 10:10:00,1.10251,1.10251,1.1024,1.10242,906
2023-01-26 10:15:00,1.10254,1.10261,1.10243,1.10254,743
2023-01-26 10:20:00,1.10259,1.10268,1.10246,1.10257,1015
2023-01-26 10:25:00,1.10267,1.10285,1.10262,1.10274,919
2023-01-26 10:30:00,1.1028,1.10281,1.10269,1.10278,1104
2023-01-26 10:35:00,1.10285,1.10298,1.1028,1.10291,510
2023-01-26 10:40:00,1.1027,1.10275,1.10261,1.10267,1055
2023-01-26 10:45:00,1.10265,1.10271,1.10262,1.10271,793
2023-01-26 10:50:00,1.10298,1.10316,1.10296,1.10309,1045
2023-01-26 10:55:00,1.10306,1.10307,1.10292,1.103,1271
2023-01-26 11:00:00,1.10332,1.10338,1.10332,1.10334,833
2023-01-26 11:05:00,1.10348,1.10366,1.10342,1.10363,1359
2023-01-26 11:10:00,1.10351,1.10355,1.10341,1.10351,477
2023-01-26 11:15:00,1.10354,1.1036,1.10352,1.10355,1463
2023-01-26 11:20:00,1.10354,1.10362,1.10351,1.10359,1371
2023-01-26 11:25:00,1.10335,1.10342,1.10329,1.10335,734
2023-01-26 11:30:00,1.10336,1.10338,1.10324,1.10326,736
2023-01-26 11:35:00,1.10349,1.10362,1.1034,1.10355,551
2023-01-26 11:40:00,1.10343,1.10352,1.10328,1.10332,1276
2023-01-26 11:45:00,1.10348,1.1035,1.10339,1.10345,900
2023-01-26 11:50:00,1.10357,1.10369,1.10355,1.10364,878
2023-01-26 11:55:00,1.10347,1.10355,1.10345,1.10345,663
2023-01-26 12:00:00,1.10343,1.10349,1.10337,1.10339,1543
2023-01-26 12:05:00,1.10332,1.1034,1.10331,1.10336,708
2023-01-26 12:10:00,1.10323,1.1033,1.10313,1.10318,1007
2023-01-26 12:15:00,1.10309,1.10309,1.10296,1.10302,1064
2023-01-26 12:20:00,1.10299,1.10305,1.10299,1.10301,880
2023-01-26 12:25:00,1.10315,1.10321,1.10313,1.10314,819
2023-01-26 12:30:00,1.10305,1.10305,1.10293,1.10298,889
2023-01-26 12:35:00,1.10307,1.10316,1.10298,1.1031,1169
2023-01-26 12:40:00,1.10301,1.10311,1.10294,1.10304,895
2023-01-26 12:45:00,1.10315,1.10323,1.10311,1.10313,1487
2023-01-26 12:50:00,1.10329,1.1033,1.10318,1.10328,766
2023-01-26 12:55:00,1.10339,1.10352,1.10329,1.10342,1226
2023-01-26 13:00:00,1.10343,1.10356,1.10339,1.10349,473
2023-01-26 13:05:00,1.1034,1.10344,1.10332,1.10339,766
2023-01-26 13:10:00,1.10327,1.10334,1.10322,1.10331,755
2023-01-26 13:15:00,1.10349,1.10358,1.10339,1.10352,668
2023-01-26 13:20:00,1.10341,1.10355,1.10335,1.10346,1085
2023-01-26 13:25:00,1.10348,1.10354,1.10338,1.10348,966
2023-01-26 13:30:00,1.1036,1.10367,1.10353,1.10355,316
2023-01-26 13:35:00,1.10354,1.10358,1.10348,1.10352,1598
2023-01-26 13:40:00,1.10366,1.10372,1.10357,1.10368,1052
2023-01-26 13:45:00,1.10375,1.10388,1.10366,1.10385,1000
2023-01-26 13:50:00,1.10394,1.10402,1.10383,1.10391,1393
2023-01-26 13:55:00,1.10389,1.10397,1.10379,1.10393,1296
2023-01-26 14:00:00,1.10375,1.10377,1.10365,1.10373,910
2023-01-26 14:05:00,1.10369,1.10374,1.10362,1.1037,414
2023-01-26 14:10:00,1.10372,1.1039,1.10367,1.1038,1169
2023-01-26 14:15:00,1.10373,1.10385,1.10368,1.10377,711
2023-01-26 14:20:00,1.10369,1.10372,1.10357,1.10362,1371
2023-01-26 14:25:00,1.10348,1.10358,1.10338,1.10345,767
2023-01-26 14:30:00,1.10353,1.10361,1.10349,1.1036,864
2023-01-26 14:35:00,1.10375,1.10377,1.10374,1.10376,597
2023-01-26 14:40:00,1.10381,1.10382,1.10373,1.10374,621
2023-01-26 14:45:00,1.10387,1.10389,1.10373,1.10383,967
2023-01-26 14:50:00,1.10394,1.10399,1.10394,1.10398,939
2023-01-26 14:55:00,1.10399,1.10411,1.10397,1.10404,857
2023-01-26 15:00:00,1.10409,1.10416,1.10404,1.10409,1615
2023-01-26 15:05:00,1.10414,1.10434,1.10411,1.10427,1181
2023-01-26 15:10:00,1.1041,1.10423,1.10406,1.10415,1003
2023-01-26 15:15:00,1.10402,1.1041,1.10399,1.104,172
2023-01-26 15:20:00,1.10399,1.10402,1.10393,1.10395,1247
2023-01-26 15:25:00,1.10403,1.1041,1.10389,1.10398,1898
2023-01-26 15:30:00,1.104,1.10408,1.10391,1.10401,943
2023-01-26 15:35:00,1.10403,1.10414,1.10399,1.10401,756
2023-01-26 15:40:00,1.10408,1.1042,1.10401,1.10418,1048
2023-01-26 15:45:00,1.10418,1.10426,1.10411,1.10426,570
2023-01-26 15:50:00,1.10432,1.10443,1.10424,1.10436,1138
2023-01-26 15:55:00,1.10433,1.10441,1.10421,1.10427,1450
2023-01-26 16:00:00,1.10419,1.10422,1.10412,1.10415,798
2023-01-26 16:05:00,1.10415,1.10429,1.10408,1.10422,808
2023-01-26 16:10:00,1.10416,1.10417,1.10409,1.10413,976
2023-01-26 16:15:00,1.10396,1.10413,1.10393,1.10402,849
2023-01-26 16:20:00,1.10411,1.10415,1.10407,1.10414,546
2023-01-26 16:25:00,1.10413,1.10414,1.10405,1.10413,884
2023-01-26 16:30:00,1.10418,1.10418,1.10408,1.10414,823
2023-01-26 16:35:00,1.10433,1.10438,1.10429,1.10432,1409
2023-01-26 16:40:00,1.10426,1.10428,1.10417,1.10427,1346
2023-01-26 16:45:00,1.10433,1.10447,1.10423,1.10438,1419
2023-01-26 16:50:00,1.10432,1.10442,1.10422,1.10427,1240
2023-01-26 16:55:00,1.1043,1.10433,1.10424,1.10428,1061
2023-01-26 17:00:00,1.10421,1.10429,1.10415,1.10422,737
2023-01-26 17:05:00,1.1044,1.10444,1.10439,1.10444,1397
2023-01-26 17:10:00,1.10436,1.1044,1.10423,1.10431,1104
2023-01-26 17:15:00,1.10444,1.10447,1.10428,1.10437,625
2023-01-26 17:20:00,1.10423,1.1043,1.10419,1.10427,725
2023-01-26 17:25:00,1.10437,1.10444,1.10426,1.10428,620
2023-01-26 17:30:00,1.10449,1.10457,1.10448,1.10456,384
2023-01-26 17:35:00,1.1045,1.10459,1.10442,1.10449,1116
2023-01-26 17:40:00,1.10447,1.10455,1.10436,1.10439,628
2023-01-26 17:45:00,1.10452,1.1046,1.10444,1.10449,773
2023-01-26 17:50:00,1.10478,1.1049,1.10473,1.1048,1011
2023-01-26 17:55:00,1.10458,1.10469,1.10453,1.10455,943
2023-01-26 18:00:00,1.10467,1.10473,1.10461,1.10467,785
2023-01-26 18:05:00,1.10457,1.10467,1.10452,1.10461,1455
2023-01-26 18:10:00,1.10457,1.10461,1.10449,1.10456,542
2023-01-26 18:15:00,1.10455,1.10462,1.10447,1.10449,554
2023-01-26 18:20:00,1.1045,1.10456,1.10446,1.10448,1137
2023-01-26 18:25:00,1.1045,1.10468,1.10441,1.10458,812
2023-01-26 18:30:00,1.10438,1.1045,1.1043,1.10447,800
2023-01-26 18:35:00,1.10449,1.10453,1.1043,1.10438,676
2023-01-26 18:40:00,1.1043,1.10439,1.10428,1.10436,1101
2023-01-26 18:45:00,1.10436,1.10446,1.10433,1.10437,1067
2023-01-26 18:50:00,1.10432,1.10439,1.10426,1.10438,1035
2023-01-26 18:55:00,1.1042,1.10425,1.10407,1.10417,825
2023-01-26 19:00:00,1.10422,1.10427,1.10402,1.10412,774
2023-01-26 19:05:00,1.10405,1.10409,1.10396,1.10408,951
2023-01-26 19:10:00,1.10406,1.1041,1.104,1.10401,1289
2023-01-26 19:15:00,1.1039,1.10396,1.10373,1.10383,1470
2023-01-26 19:20:00,1.10395,1.10396,1.10378,1.10388,1333
2023-01-26 19:25:00,1.10385,1.10394,1.10385,1.10389,1151
2023-01-26 19:30:00,1.10381,1.10392,1.10376,1.10381,1294
2023-01-26 19:35:00,1.10384,1.10399,1.10378,1.10388,645
2023-01-26 19:40:00,1.10376,1.10385,1.10373,1.10379,785
2023-01-26 19:45:00,1.10375,1.10381,1.10367,1.10373,1157
2023-01-26 19:50:00,1.10359,1.10362,1.10349,1.10358,964
2023-01-26 19:55:00,1.10366,1.10377,1.10353,1.10363,1101
2023-01-26 20:00:00,1.10386,1.10389,1.10374,1.10384,1293
2023-01-26 20:05:00,1.10417,1.10422,1.10406,1.10411,1247
2023-01-26 20:10:00,1.10418,1.1042,1.10413,1.1042,672
2023-01-26 20:15:00,1.10427,1.10436,1.10419,1.10433,1003
2023-01-26 20:20:00,1.10407,1.10408,1.10398,1.10403,723
2023-01-26 20:25:00,1.10424,1.10439,1.10423,1.10431,766
2023-01-26 20:30:00,1.10433,1.10439,1.10425,1.10433,486
2023-01-26 20:35:00,1.10427,1.10435,1.10424,1.10429,1040
2023-01-26 20:40:00,1.10441,1.10444,1.10431,1.10432,464
2023-01-26 20:45:00,1.10439,1.10448,1.10428,1.10429,1118
2023-01-26 20:50:00,1.10434,1.10435,1.10423,1.10435,1407
2023-01-26 20:55:00,1.10439,1.10447,1.10436,1.10444,1159
2023-01-26 21:00:00,1.10428,1.10435,1.10419,1.10424,1015
2023-01-26 21:05:00,1.10439,1.10458,1.10429,1.10448,1460
2023-01-26 21:10:00,1.10428,1.10434,1.10422,1.10432,1098
2023-01-26 21:15:00,1.10416,1.10422,1.1041,1.10411,741
2023-01-26 21:20:00,1.10406,1.10412,1.104,1.10406,1037
2023-01-26 21:25:00,1.10415,1.10438,1.10414,1.10429,1587
2023-01-26 21:30:00,1.10408,1.10409,1.104,1.10401,672
2023-01-26 21:35:00,1.10394,1.10401,1.10384,1.10396,585
2023-01-26 21:40:00,1.10387,1.10389,1.10382,1.10385,1184
2023-01-26 21:45:00,1.10387,1.10391,1.10379,1.10391,932
2023-01-26 21:50:00,1.10374,1.10383,1.10368,1.10381,840
2023-01-26 21:55:00,1.10361,1.10372,1.10357,1.10359,622
2023-01-26 22:00:00,1.10385,1.10393,1.10379,1.10391,414
2023-01-26 22:05:00,1.10376,1.10398,1.10375,1.10388,563
2023-01-26 22:10:00,1.10372,1.10375,1.10368,1.10373,1484
2023-01-26 22:15:00,1.10368,1.10383,1.10363,1.10373,997
2023-01-26 22:20:00,1.10364,1.10371,1.10358,1.10361,411
2023-01-26 22:25:00,1.10371,1.10372,1.10364,1.10371,1355
2023-01-26 22:30:00,1.10381,1.10388,1.1038,1.1038,1370
2023-01-26 22:35:00,1.10378,1.10386,1.10373,1.10383,1368
2023-01-26 22:40:00,1.10365,1.10376,1.10357,1.10371,873
2023-01-26 22:45:00,1.10379,1.10384,1.10374,1.10378,919
2023-01-26 22:50:00,1.10378,1.10391,1.10368,1.10387,1041
2023-01-26 22:55:00,1.10397,1.10413,1.1039,1.10406,1420
2023-01-26 23:00:00,1.10373,1.10386,1.10362,1.10377,833
2023-01-26 23:05:00,1.10375,1.10379,1.10369,1.10372,773
2023-01-26 23:10:00,1.10396,1.10407,1.10383,1.10393,1208
2023-01-26 23:15:00,1.10393,1.10403,1.10382,1.10388,1362
2023-01-26 23:20:00,1.1039,1.10396,1.10382,1.10396,984
2023-01-26 23:25:00,1.10394,1.10394,1.10377,1.10387,1201
2023-01-26 23:30:00,1.10388,1.10396,1.10382,1.10392,1033
2023-01-26 23:35:00,1.10385,1.10391,1.10369,1.10379,924
2023-01-26 23:40:00,1.10381,1.10389,1.10375,1.10386,751
2023-01-26 23:45:00,1.10374,1.10377,1.10368,1.10374,653
2023-01-26 23:50:00,1.10388,1.10403,1.10383,1.10395,815
2023-01-26 23:55:00,1.10393,1.10406,1.10392,1.104,707
2023-01-27 00:00:00,1.10396,1.10406,1.1039,1.10404,1085
2023-01-27 00:05:00,1.10405,1.10423,1.10394,1.10413,1365
2023-01-27 00:10:00,1.10402,1.10411,1.10394,1.10403,1061
2023-01-27 00:15:00,1.10394,1.10398,1.10379,1.10388,723
2023-01-27 00:20:00,1.10388,1.10395,1.10375,1.10382,1256
2023-01-27 00:25:00,1.10388,1.10389,1.10372,1.10376,1089
2023-01-27 00:30:00,1.10376,1.10381,1.10368,1.1037,1148
2023-01-27 00:35:00,1.10371,1.10373,1.10368,1.10371,844
2023-01-27 00:40:00,1.10365,1.10366,1.10362,1.10362,1340
2023-01-27 00:45:00,1.10389,1.10393,1.10381,1.10388,1338
2023-01-27 00:50:00,1.10359,1.10363,1.1035,1.10361,944
2023-01-27 00:55:00,1.10357,1.10364,1.10352,1.10355,1215
2023-01-27 01:00:00,1.10376,1.10383,1.10369,1.1037,1330
2023-01-27 01:05:00,1.10377,1.10379,1.10373,1.10377,860
2023-01-27 01:10:00,1.10386,1.10386,1.10378,1.10381,975
2023-01-27 01:15:00,1.10387,1.10396,1.10381,1.10386,1023
2023-01-27 01:20:00,1.1038,1.10387,1.10377,1.10387,670
2023-01-27 01:25:00,1.10355,1.10359,1.1035,1.10354,1132
2023-01-27 01:30:00,1.10358,1.10373,1.10348,1.10368,1306
2023-01-27 01:35:00,1.10349,1.10366,1.10346,1.10357,956
2023-01-27 01:40:00,1.10341,1.1035,1.10329,1.10338,1101
2023-01-27 01:45:00,1.10335,1.10343,1.10322,1.10329,1419
2023-01-27 01:50:00,1.10355,1.10358,1.10351,1.10355,878
2023-01-27 01:55:00,1.10382,1.10396,1.10373,1.10388,1108
2023-01-27 02:00:00,1.10384,1.10387,1.10375,1.10381,829
2023-01-27 02:05:00,1.10379,1.10387,1.10379,1.10384,820
2023-01-27 02:10:00,1.10366,1.10379,1.10366,1.10373,1102
2023-01-27 02:15:00,1.10372,1.10379,1.10359,1.10367,1072
2023-01-27 02:20:00,1.10391,1.10392,1.10383,1.10388,1166
2023-01-27 02:25:00,1.10389,1.10393,1.10384,1.10393,1022
2023-01-27 02:30:00,1.10363,1.10372,1.10361,1.10364,1139
2023-01-27 02:35:00,1.1037,1.1038,1.10365,1.10367,1499
2023-01-27 02:40:00,1.10381,1.10388,1.10371,1.10379,1317
2023-01-27 02:45:00,1.10364,1.10369,1.10355,1.10364,1101
2023-01-27 02:50:00,1.10366,1.10375,1.10351,1.10358,1151
2023-01-27 02:55:00,1.10371,1.10384,1.10368,1.10376,910
2023-01-27 03:00:00,1.10371,1.10377,1.10358,1.10368,952
2023-01-27 03:05:00,1.10362,1.10366,1.1034,1.10347,1147
2023-01-27 03:10:00,1.10373,1.10376,1.10365,1.10373,1026
2023-01-27 03:15:00,1.10369,1.10374,1.10365,1.10365,1237
2023-01-27 03:20:00,1.10353,1.10365,1.10348,1.10362,1380
2023-01-27 03:25:00,1.1033,1.10334,1.10318,1.10327,969
2023-01-27 03:30:00,1.10345,1.1035,1.10335,1.10338,397
2023-01-27 03:35:00,1.10352,1.10356,1.10343,1.10354,1610
2023-01-27 03:40:00,1.10353,1.10362,1.10342,1.10349,804
2023-01-27 03:45:00,1.10348,1.1035,1.10342,1.10344,1058
2023-01-27 03:50:00,1.10342,1.1035,1.10334,1.10345,1218
2023-01-27 03:55:00,1.10331,1.10339,1.10324,1.10325,1422
2023-01-27 04:00:00,1.10326,1.10331,1.1031,1.10318,1541
2023-01-27 04:05:00,1.10303,1.10316,1.10292,1.10312,890
2023-01-27 04:10:00,1.10295,1.10303,1.10284,1.10298,1356
2023-01-27 04:15:00,1.10291,1.10301,1.10281,1.1029,1059
2023-01-27 04:20:00,1.10298,1.10309,1.10292,1.10298,1822
2023-01-27 04:25:00,1.10298,1.10308,1.10291,1.10301,1330
2023-01-27 04:30:00,1.10307,1.10321,1.10299,1.10312,946
2023-01-27 04:35:00,1.10322,1.10322,1.10318,1.10318,762
2023-01-27 04:40:00,1.10334,1.10346,1.10333,1.10336,212
2023-01-27 04:45:00,1.10339,1.1035,1.1033,1.10336,1202
2023-01-27 04:50:00,1.1034,1.10346,1.10338,1.10339,1302
2023-01-27 04:55:00,1.10329,1.10338,1.10319,1.1033,1223
2023-01-27 05:00:00,1.10337,1.10343,1.10332,1.10337,293
2023-01-27 05:05:00,1.10356,1.10363,1.10353,1.1036,622
2023-01-27 05:10:00,1.1036,1.10372,1.10355,1.10363,1144
2023-01-27 05:15:00,1.10381,1.10388,1.10363,1.10373,1535
2023-01-27 05:20:00,1.10364,1.10371,1.10347,1.10357,983
2023-01-27 05:25:00,1.10352,1.10359,1.10349,1.1035,1327
2023-01-27 05:30:00,1.10361,1.10381,1.10353,1.10372,689
2023-01-27 05:35:00,1.10365,1.10373,1.10353,1.1036,1062
2023-01-27 05:40:00,1.10379,1.10382,1.10372,1.10378,917
2023-01-27 05:45:00,1.10379,1.10384,1.10368,1.10376,1356
2023-01-27 05:50:00,1.1037,1.10381,1.10364,1.10367,838
2023-01-27 05:55:00,1.10368,1.10375,1.10362,1.10369,1503
2023-01-27 06:00:00,1.10351,1.10369,1.10347,1.10359,907
2023-01-27 06:05:00,1.10339,1.1035,1.10338,1.10341,679
2023-01-27 06:10:00,1.10349,1.10357,1.10344,1.10345,689
2023-01-27 06:15:00,1.10359,1.10378,1.10358,1.10374,813
2023-01-27 06:20:00,1.10363,1.10367,1.10357,1.10364,1111
2023-01-27 06:25:00,1.10345,1.10352,1.1034,1.10341,817
2023-01-27 06:30:00,1.10341,1.10353,1.10334,1.10349,753
2023-01-27 06:35:00,1.10327,1.10336,1.10318,1.10325,1266
2023-01-27 06:40:00,1.10341,1.10358,1.10331,1.1035,100
2023-01-27 06:45:00,1.10334,1.10338,1.10323,1.10329,871
2023-01-27 06:50:00,1.10322,1.10338,1.10312,1.1033,599
2023-01-27 06:55:00,1.10323,1.1033,1.10323,1.10324,739
2023-01-27 07:00:00,1.10316,1.10327,1.10308,1.10323,1073
2023-01-27 07:05:00,1.10333,1.10348,1.10332,1.10343,938
2023-01-27 07:10:00,1.10325,1.10334,1.1031,1.10318,911
2023-01-27 07:15:00,1.10309,1.1032,1.10305,1.10316,1356
2023-01-27 07:20:00,1.10286,1.10289,1.10271,1.10278,995
2023-01-27 07:25:00,1.10286,1.10289,1.10276,1.1028,1541
2023-01-27 07:30:00,1.1028,1.10282,1.10273,1.10275,1213
2023-01-27 07:35:00,1.10264,1.10273,1.10256,1.10267,709
2023-01-27 07:40:00,1.10277,1.10279,1.10267,1.10277,1580
2023-01-27 07:45:00,1.10285,1.10294,1.10282,1.10284,1083
2023-01-27 07:50:00,1.10285,1.10288,1.10274,1.10285,1561
2023-01-27 07:55:00,1.103,1.1031,1.10298,1.10303,920
2023-01-27 08:00:00,1.10307,1.10312,1.10299,1.10311,1081
2023-01-27 08:05:00,1.10298,1.10315,1.10288,1.10304,1129
2023-01-27 08:10:00,1.10287,1.10302,1.10285,1.10297,949
2023-01-27 08:15:00,1.10296,1.10305,1.10291,1.10296,1381
2023-01-27 08:20:00,1.10301,1.10309,1.10294,1.10298,1579
2023-01-27 08:25:00,1.10303,1.10314,1.10299,1.10306,311
2023-01-27 08:30:00,1.10294,1.10303,1.10279,1.10287,1244
2023-01-27 08:35:00,1.103,1.10302,1.10289,1.10297,731
2023-01-27 08:40:00,1.10292,1.10305,1.10282,1.10298,222
2023-01-27 08:45:00,1.10291,1.10294,1.10289,1.10291,1155
2023-01-27 08:50:00,1.10307,1.10316,1.10295,1.10301,1155
2023-01-27 08:55:00,1.103,1.10311,1.10287,1.10292,1204
2023-01-27 09:00:00,1.10283,1.10293,1.10273,1.10283,1111
2023-01-27 09:05:00,1.10272,1.10279,1.10272,1.10278,1262
2023-01-27 09:10:00,1.10283,1.10293,1.10272,1.10289,819
2023-01-27 09:15:00,1.10286,1.1029,1.10281,1.10286,1079
2023-01-27 09:20:00,1.10285,1.10297,1.10278,1.10296,1209
2023-01-27 09:25:00,1.10279,1.1028,1.10275,1.10279,1405
2023-01-27 09:30:00,1.10285,1.10289,1.10274,1.10284,1013
2023-01-27 09:35:00,1.10275,1.10286,1.10255,1.10261,935
2023-01-27 09:40:00,1.10279,1.10285,1.10269,1.10276,983
