Date,Open,High,Low,Close,Volume
2023-01-26 10:35:00,1.25203,1.25222,1.25197,1.25212,510
2023-01-26 10:40:00,1.25183,1.25189,1.25171,1.25179,1055
2023-01-26 10:45:00,1.25176,1.25184,1.25171,1.25184,793
2023-01-26 10:50:00,1.25221,1.25245,1.25218,1.25236,1045
2023-01-26 10:55:00,1.25232,1.25234,1.25212,1.25224,1271
2023-01-26 11:00:00,1.25268,1.25275,1.25268,1.2527,833
2023-01-26 11:05:00,1.25289,1.25313,1.2528,1.25309,1359
2023-01-26 11:10:00,1.25293,1.25299,1.2528,1.25293,477
2023-01-26 11:15:00,1.25297,1.25305,1.25294,1.25298,1463
2023-01-26 11:20:00,1.25297,1.25309,1.25292,1.25303,1371
2023-01-26 11:25:00,1.25271,1.2528,1.25262,1.25272,734
2023-01-26 11:30:00,1.25272,1.25275,1.25255,1.25259,736
2023-01-26 11:35:00,1.2529,1.25308,1.25278,1.25299,551
2023-01-26 11:40:00,1.25282,1.25294,1.25261,1.25266,1276
2023-01-26 11:45:00,1.25288,1.25291,1.25276,1.25285,900
2023-01-26 11:50:00,1.25301,1.25318,1.25298,1.2531,878
2023-01-26 11:55:00,1.25288,1.25297,1.25284,1.25285,663
2023-01-26 12:00:00,1.25281,1.2529,1.25273,1.25276,1543
2023-01-26 12:05:00,1.25266,1.25278,1.25265,1.25273,708
2023-01-26 12:10:00,1.25254,1.25264,1.2524,1.25247,1007
2023-01-26 12:15:00,1.25235,1.25235,1.25217,1.25226,1064
2023-01-26 12:20:00,1.25221,1.25229,1.25221,1.25224,880
2023-01-26 12:25:00,1.25243,1.25251,1.2524,1.25242,819
2023-01-26 12:30:00,1.2523,1.2523,1.25213,1.2522,889
2023-01-26 12:35:00,1.25232,1.25244,1.2522,1.25236,1169
2023-01-26 12:40:00,1.25224,1.25238,1.25215,1.25228,895
2023-01-26 12:45:00,1.25242,1.25254,1.25238,1.2524,1487
2023-01-26 12:50:00,1.25262,1.25264,1.25247,1.2526,766
2023-01-26 12:55:00,1.25275,1.25294,1.25262,1.25279,1226
2023-01-26 13:00:00,1.2528,1.25298,1.25275,1.25289,473
2023-01-26 13:05:00,1.25277,1.25283,1.25266,1.25275,766
2023-01-26 13:10:00,1.25259,1.25268,1.25252,1.25264,755
2023-01-26 13:15:00,1.25289,1.25302,1.25275,1.25293,668
2023-01-26 13:20:00,1.25278,1.25298,1.2527,1.25284,1085
2023-01-26 13:25:00,1.25288,1.25296,1.25273,1.25288,966
2023-01-26 13:30:00,1.25304,1.25314,1.25294,1.25297,316
2023-01-26 13:35:00,1.25296,1.25301,1.25287,1.25292,1598
2023-01-26 13:40:00,1.25312,1.2532,1.253,1.25314,1052
2023-01-26 13:45:00,1.25324,1.25342,1.25312,1.25337,1000
2023-01-26 13:50:00,1.2535,1.2536,1.25335,1.25346,1393
2023-01-26 13:55:00,1.25343,1.25354,1.2533,1.25349,1296
2023-01-26 14:00:00,1.25324,1.25327,1.25311,1.25321,910
2023-01-26 14:05:00,1.25316,1.25323,1.25307,1.25317,414
2023-01-26 14:10:00,1.2532,1.25344,1.25313,1.25331,1169
2023-01-26 14:15:00,1.25321,1.25338,1.25314,1.25327,711
2023-01-26 14:20:00,1.25315,1.2532,1.253,1.25306,1371
2023-01-26 14:25:00,1.25287,1.253,1.25273,1.25282,767
2023-01-26 14:30:00,1.25294,1.25305,1.25288,1.25304,864
2023-01-26 14:35:00,1.25324,1.25326,1.25322,1.25325,597
2023-01-26 14:40:00,1.25331,1.25333,1.25321,1.25323,621
2023-01-26 14:45:00,1.25341,1.25342,1.25321,1.25334,967
2023-01-26 14:50:00,1.25349,1.25356,1.25349,1.25355,939
2023-01-26 14:55:00,1.25356,1.25373,1.25354,1.25363,857
2023-01-26 15:00:00,1.2537,1.25379,1.25363,1.2537,1615
2023-01-26 15:05:00,1.25376,1.25404,1.25372,1.25395,1181
2023-01-26 15:10:00,1.25372,1.25388,1.25365,1.25378,1003
2023-01-26 15:15:00,1.2536,1.25371,1.25356,1.25358,172
2023-01-26 15:20:00,1.25356,1.25359,1.25348,1.2535,1247
2023-01-26 15:25:00,1.25361,1.25371,1.25342,1.25354,1898
2023-01-26 15:30:00,1.25357,1.25368,1.25345,1.25359,943
2023-01-26 15:35:00,1.25362,1.25376,1.25356,1.25358,756
2023-01-26 15:40:00,1.25369,1.25385,1.25358,1.25381,1048
2023-01-26 15:45:00,1.25381,1.25393,1.25372,1.25392,570
2023-01-26 15:50:00,1.25401,1.25415,1.2539,1.25406,1138
2023-01-26 15:55:00,1.25402,1.25413,1.25386,1.25393,1450
2023-01-26 16:00:00,1.25383,1.25387,1.25374,1.25378,798
2023-01-26 16:05:00,1.25378,1.25396,1.25368,1.25387,808
2023-01-26 16:10:00,1.25379,1.2538,1.25369,1.25374,976
2023-01-26 16:15:00,1.25351,1.25374,1.25348,1.2536,849
2023-01-26 16:20:00,1.25372,1.25378,1.25366,1.25376,546
2023-01-26 16:25:00,1.25375,1.25376,1.25363,1.25375,884
2023-01-26 16:30:00,1.25381,1.25381,1.25368,1.25375,823
2023-01-26 16:35:00,1.25401,1.25408,1.25396,1.25401,1409
2023-01-26 16:40:00,1.25392,1.25395,1.2538,1.25394,1346
2023-01-26 16:45:00,1.25401,1.2542,1.25388,1.25409,1419
2023-01-26 16:50:00,1.254,1.25413,1.25386,1.25393,1240
2023-01-26 16:55:00,1.25397,1.25401,1.25389,1.25395,1061
2023-01-26 17:00:00,1.25386,1.25395,1.25376,1.25386,737
2023-01-26 17:05:00,1.25411,1.25417,1.2541,1.25416,1397
2023-01-26 17:10:00,1.25405,1.25411,1.25388,1.25399,1104
2023-01-26 17:15:00,1.25416,1.25421,1.25395,1.25406,625
2023-01-26 17:20:00,1.25388,1.25397,1.25382,1.25393,725
2023-01-26 17:25:00,1.25406,1.25416,1.25392,1.25395,620
2023-01-26 17:30:00,1.25422,1.25434,1.25422,1.25432,384
2023-01-26 17:35:00,1.25424,1.25437,1.25413,1.25423,1116
2023-01-26 17:40:00,1.25421,1.25431,1.25405,1.25409,628
2023-01-26 17:45:00,1.25427,1.25438,1.25416,1.25423,773
2023-01-26 17:50:00,1.25462,1.25479,1.25456,1.25464,1011
2023-01-26 17:55:00,1.25435,1.25449,1.25429,1.25431,943
2023-01-26 18:00:00,1.25447,1.25456,1.2544,1.25447,785
2023-01-26 18:05:00,1.25434,1.25447,1.25427,1.25439,1455
2023-01-26 18:10:00,1.25434,1.25439,1.25423,1.25432,542
2023-01-26 18:15:00,1.2543,1.25441,1.25419,1.25423,554
2023-01-26 18:20:00,1.25424,1.25432,1.25418,1.25422,1137
2023-01-26 18:25:00,1.25424,1.25449,1.25412,1.25435,812
2023-01-26 18:30:00,1.25407,1.25423,1.25397,1.2542,800
2023-01-26 18:35:00,1.25423,1.25427,1.25396,1.25408,676
2023-01-26 18:40:00,1.25396,1.25409,1.25394,1.25404,1101
2023-01-26 18:45:00,1.25404,1.25418,1.25401,1.25406,1067
2023-01-26 18:50:00,1.254,1.25408,1.25391,1.25407,1035
2023-01-26 18:55:00,1.25382,1.25389,1.25365,1.25378,825
2023-01-26 19:00:00,1.25385,1.25392,1.25359,1.25372,774
2023-01-26 19:05:00,1.25362,1.25368,1.2535,1.25367,951
2023-01-26 19:10:00,1.25363,1.25369,1.25355,1.25356,1289
2023-01-26 19:15:00,1.25342,1.2535,1.25319,1.25331,1470
2023-01-26 19:20:00,1.25349,1.2535,1.25326,1.25339,1333
2023-01-26 19:25:00,1.25335,1.25348,1.25334,1.2534,1151
2023-01-26 19:30:00,1.25329,1.25344,1.25322,1.2533,1294
2023-01-26 19:35:00,1.25333,1.25354,1.25325,1.25339,645
2023-01-26 19:40:00,1.25322,1.25335,1.25318,1.25327,785
2023-01-26 19:45:00,1.25321,1.25329,1.2531,1.25318,1157
2023-01-26 19:50:00,1.25299,1.25303,1.25285,1.25298,964
2023-01-26 19:55:00,1.25308,1.25323,1.25292,1.25305,1101
2023-01-26 20:00:00,1.25335,1.25339,1.25319,1.25334,1293
2023-01-26 20:05:00,1.25377,1.25384,1.25363,1.2537,1247
2023-01-26 20:10:00,1.25379,1.25382,1.25373,1.25382,672
2023-01-26 20:15:00,1.25391,1.25404,1.25381,1.25399,1003
2023-01-26 20:20:00,1.25364,1.25365,1.25352,1.25358,723
2023-01-26 20:25:00,1.25387,1.25408,1.25387,1.25397,766
2023-01-26 20:30:00,1.25399,1.25408,1.25388,1.254,486
2023-01-26 20:35:00,1.25392,1.25402,1.25388,1.25394,1040
2023-01-26 20:40:00,1.25411,1.25415,1.25397,1.25398,464
2023-01-26 20:45:00,1.25407,1.25419,1.25393,1.25394,1118
2023-01-26 20:50:00,1.25401,1.25402,1.25386,1.25402,1407
2023-01-26 20:55:00,1.25408,1.25419,1.25404,1.25414,1159
2023-01-26 21:00:00,1.25392,1.25402,1.2538,1.25387,1015
2023-01-26 21:05:00,1.25408,1.25434,1.25393,1.2542,1460
2023-01-26 21:10:00,1.25392,1.25401,1.25385,1.25397,1098
2023-01-26 21:15:00,1.25376,1.25384,1.25368,1.2537,741
2023-01-26 21:20:00,1.25363,1.25371,1.25355,1.25363,1037
2023-01-26 21:25:00,1.25374,1.25406,1.25373,1.25393,1587
2023-01-26 21:30:00,1.25365,1.25366,1.25355,1.25356,672
2023-01-26 21:35:00,1.25345,1.25356,1.25332,1.25349,585
2023-01-26 21:40:00,1.25336,1.25339,1.2533,1.25334,1184
2023-01-26 21:45:00,1.25336,1.25342,1.25326,1.25341,932
2023-01-26 21:50:00,1.25319,1.2533,1.25311,1.25328,840
2023-01-26 21:55:00,1.25301,1.25316,1.25295,1.25299,622
2023-01-26 22:00:00,1.25333,1.25345,1.25326,1.25342,414
2023-01-26 22:05:00,1.25321,1.25351,1.2532,1.25337,563
2023-01-26 22:10:00,1.25316,1.2532,1.25311,1.25316,1484
2023-01-26 22:15:00,1.25311,1.25331,1.25303,1.25317,997
2023-01-26 22:20:00,1.25304,1.25314,1.25297,1.253,411
2023-01-26 22:25:00,1.25314,1.25316,1.25304,1.25314,1355
2023-01-26 22:30:00,1.25328,1.25337,1.25326,1.25327,1370
2023-01-26 22:35:00,1.25324,1.25335,1.25317,1.2533,1368
2023-01-26 22:40:00,1.25306,1.2532,1.25295,1.25315,873
2023-01-26 22:45:00,1.25325,1.25332,1.25318,1.25324,919
2023-01-26 22:50:00,1.25324,1.25342,1.25311,1.25335,1041
2023-01-26 22:55:00,1.2535,1.25371,1.2534,1.25361,1420
2023-01-26 23:00:00,1.25316,1.25334,1.25302,1.25323,833
2023-01-26 23:05:00,1.2532,1.25324,1.25311,1.25316,773
2023-01-26 23:10:00,1.25349,1.25362,1.2533,1.25344,1208
2023-01-26 23:15:00,1.25343,1.25358,1.25328,1.25337,1362
2023-01-26 23:20:00,1.2534,1.25348,1.25329,1.25347,984
2023-01-26 23:25:00,1.25345,1.25345,1.25322,1.25336,1201
2023-01-26 23:30:00,1.25337,1.25348,1.25328,1.25342,1033
2023-01-26 23:35:00,1.25332,1.25341,1.25311,1.25324,924
2023-01-26 23:40:00,1.25327,1.25338,1.25319,1.25333,751
2023-01-26 23:45:00,1.25318,1.25322,1.25309,1.25318,653
2023-01-26 23:50:00,1.25337,1.25357,1.2533,1.25347,815
2023-01-26 23:55:00,1.25344,1.25361,1.25342,1.25352,707
2023-01-27 00:00:00,1.25348,1.25361,1.25339,1.25359,1085
2023-01-27 00:05:00,1.2536,1.25384,1.25345,1.25371,1365
2023-01-27 00:10:00,1.25356,1.25368,1.25344,1.25357,1061
2023-01-27 00:15:00,1.25345,1.2535,1.25325,1.25336,723
2023-01-27 00:20:00,1.25336,1.25346,1.25318,1.25328,1256
2023-01-27 00:25:00,1.25336,1.25338,1.25315,1.25321,1089
2023-01-27 00:30:00,1.2532,1.25328,1.2531,1.25312,1148
2023-01-27 00:35:00,1.25313,1.25316,1.2531,1.25314,844
2023-01-27 00:40:00,1.25306,1.25306,1.25301,1.25301,1340
2023-01-27 00:45:00,1.25338,1.25343,1.25326,1.25336,1338
2023-01-27 00:50:00,1.25296,1.25302,1.25284,1.253,944
2023-01-27 00:55:00,1.25294,1.25303,1.25287,1.25291,1215
2023-01-27 01:00:00,1.2532,1.2533,1.2531,1.25311,1330
2023-01-27 01:05:00,1.25322,1.25324,1.25316,1.25321,860
2023-01-27 01:10:00,1.25333,1.25334,1.25322,1.25327,975
2023-01-27 01:15:00,1.25335,1.25347,1.25326,1.25333,1023
2023-01-27 01:20:00,1.25325,1.25335,1.25321,1.25335,670
2023-01-27 01:25:00,1.25292,1.25297,1.25284,1.2529,1132
2023-01-27 01:30:00,1.25295,1.25316,1.25281,1.25308,1306
2023-01-27 01:35:00,1.25283,1.25306,1.25278,1.25294,956
2023-01-27 01:40:00,1.25272,1.25284,1.25255,1.25267,1101
2023-01-27 01:45:00,1.25264,1.25275,1.25246,1.25256,1419
2023-01-27 01:50:00,1.25291,1.25294,1.25285,1.2529,878
2023-01-27 01:55:00,1.25327,1.25347,1.25315,1.25336,1108
2023-01-27 02:00:00,1.2533,1.25334,1.25318,1.25327,829
2023-01-27 02:05:00,1.25324,1.25334,1.25324,1.2533,820
2023-01-27 02:10:00,1.25306,1.25323,1.25305,1.25315,1102
2023-01-27 02:15:00,1.25313,1.25324,1.25296,1.25308,1072
2023-01-27 02:20:00,1.2534,1.25341,1.25329,1.25335,1166
2023-01-27 02:25:00,1.25337,1.25343,1.25331,1.25342,1022
2023-01-27 02:30:00,1.25301,1.25314,1.25299,1.25302,1139
2023-01-27 02:35:00,1.25311,1.25324,1.25304,1.25306,1499
2023-01-27 02:40:00,1.25326,1.25336,1.25312,1.25324,1317
2023-01-27 02:45:00,1.25303,1.25309,1.2529,1.25302,1101
2023-01-27 02:50:00,1.25306,1.25318,1.25285,1.25294,1151
2023-01-27 02:55:00,1.25313,1.25329,1.25308,1.25318,910
2023-01-27 03:00:00,1.25312,1.2532,1.25294,1.25308,952
2023-01-27 03:05:00,1.253,1.25305,1.2527,1.25279,1147
2023-01-27 03:10:00,1.25315,1.25318,1.25303,1.25315,1026
2023-01-27 03:15:00,1.2531,1.25316,1.25304,1.25304,1237
2023-01-27 03:20:00,1.25287,1.25304,1.25281,1.253,1380
2023-01-27 03:25:00,1.25257,1.25262,1.25239,1.25252,969
2023-01-27 03:30:00,1.25276,1.25284,1.25263,1.25268,397
2023-01-27 03:35:00,1.25285,1.25292,1.25274,1.25289,1610
2023-01-27 03:40:00,1.25287,1.25299,1.25272,1.25282,804
2023-01-27 03:45:00,1.2528,1.25283,1.25272,1.25275,1058
2023-01-27 03:50:00,1.25273,1.25284,1.25261,1.25276,1218
2023-01-27 03:55:00,1.25257,1.25268,1.25247,1.25249,1422
2023-01-27 04:00:00,1.2525,1.25258,1.25228,1.25239,1541
2023-01-27 04:05:00,1.25219,1.25237,1.25204,1.25232,890
2023-01-27 04:10:00,1.25208,1.25219,1.25193,1.25212,1356
2023-01-27 04:15:00,1.25203,1.25216,1.25189,1.25201,1059
2023-01-27 04:20:00,1.25213,1.25228,1.25205,1.25213,1822
2023-01-27 04:25:00,1.25212,1.25226,1.25202,1.25216,1330
2023-01-27 04:30:00,1.25224,1.25244,1.25213,1.25232,946
2023-01-27 04:35:00,1.25245,1.25245,1.25239,1.25239,762
2023-01-27 04:40:00,1.25261,1.25277,1.25259,1.25264,212
2023-01-27 04:45:00,1.25268,1.25283,1.25255,1.25264,1202
2023-01-27 04:50:00,1.25269,1.25277,1.25267,1.25267,1302
2023-01-27 04:55:00,1.25254,1.25266,1.2524,1.25255,1223
2023-01-27 05:00:00,1.25265,1.25273,1.25258,1.25265,293
2023-01-27 05:05:00,1.25291,1.25301,1.25287,1.25296,622
2023-01-27 05:10:00,1.25296,1.25312,1.2529,1.253,1144
2023-01-27 05:15:00,1.25325,1.25334,1.25301,1.25314,1535
2023-01-27 05:20:00,1.25302,1.25311,1.25278,1.25292,983
2023-01-27 05:25:00,1.25285,1.25295,1.25281,1.25282,1327
2023-01-27 05:30:00,1.25298,1.25325,1.25286,1.25312,689
2023-01-27 05:35:00,1.25302,1.25313,1.25287,1.25296,1062
2023-01-27 05:40:00,1.25322,1.25325,1.25312,1.25321,917
2023-01-27 05:45:00,1.25322,1.25329,1.25306,1.25318,1356
2023-01-27 05:50:00,1.25309,1.25324,1.25302,1.25305,838
2023-01-27 05:55:00,1.25306,1.25316,1.25298,1.25308,1503
2023-01-27 06:00:00,1.25283,1.25308,1.25279,1.25294,907
2023-01-27 06:05:00,1.25267,1.25282,1.25265,1.2527,679
2023-01-27 06:10:00,1.25281,1.25291,1.25274,1.25275,689
2023-01-27 06:15:00,1.25295,1.25321,1.25293,1.25315,813
2023-01-27 06:20:00,1.253,1.25306,1.25291,1.25301,1111
2023-01-27 06:25:00,1.25275,1.25284,1.25269,1.2527,817
2023-01-27 06:30:00,1.25269,1.25287,1.25261,1.2528,753
2023-01-27 06:35:00,1.25251,1.25263,1.25239,1.25248,1266
2023-01-27 06:40:00,1.25269,1.25293,1.25255,1.25282,100
2023-01-27 06:45:00,1.2526,1.25265,1.25245,1.25254,871
2023-01-27 06:50:00,1.25244,1.25266,1.2523,1.25255,599
2023-01-27 06:55:00,1.25245,1.25254,1.25245,1.25246,739
2023-01-27 07:00:00,1.25236,1.2525,1.25225,1.25245,1073
2023-01-27 07:05:00,1.25258,1.25279,1.25258,1.25272,938
2023-01-27 07:10:00,1.25247,1.25261,1.25228,1.25239,911
2023-01-27 07:15:00,1.25226,1.25241,1.25221,1.25236,1356
2023-01-27 07:20:00,1.25194,1.25198,1.25174,1.25184,995
2023-01-27 07:25:00,1.25194,1.25199,1.25181,1.25186,1541
2023-01-27 07:30:00,1.25186,1.25189,1.25177,1.2518,1213
2023-01-27 07:35:00,1.25164,1.25176,1.25153,1.25168,709
2023-01-27 07:40:00,1.25182,1.25185,1.25169,1.25183,1580
2023-01-27 07:45:00,1.25193,1.25205,1.25189,1.25191,1083
2023-01-27 07:50:00,1.25192,1.25197,1.25178,1.25193,1561
2023-01-27 07:55:00,1.25213,1.25226,1.25211,1.25217,920
2023-01-27 08:00:00,1.25223,1.2523,1.25212,1.25228,1081
2023-01-27 08:05:00,1.25211,1.25234,1.25197,1.25219,1129
2023-01-27 08:10:00,1.25196,1.25216,1.25193,1.25209,949
2023-01-27 08:15:00,1.25208,1.2522,1.25201,1.25208,1381
2023-01-27 08:20:00,1.25214,1.25226,1.25205,1.2521,1579
2023-01-27 08:25:00,1.25217,1.25232,1.25211,1.25221,311
2023-01-27 08:30:00,1.25204,1.25217,1.25184,1.25196,1244
2023-01-27 08:35:00,1.25214,1.25215,1.25199,1.25209,731
2023-01-27 08:40:00,1.25202,1.2522,1.25188,1.2521,222
2023-01-27 08:45:00,1.25201,1.25205,1.25197,1.252,1155
2023-01-27 08:50:00,1.25223,1.25235,1.25206,1.25214,1155
2023-01-27 08:55:00,1.25213,1.25228,1.25195,1.25202,1204
2023-01-27 09:00:00,1.2519,1.25204,1.25176,1.2519,1111
2023-01-27 09:05:00,1.25174,1.25185,1.25174,1.25183,1262
2023-01-27 09:10:00,1.25189,1.25203,1.25175,1.25198,819
2023-01-27 09:15:00,1.25193,1.252,1.25186,1.25194,1079
2023-01-27 09:20:00,1.25192,1.25209,1.25182,1.25207,1209
2023-01-27 09:25:00,1.25184,1.25186,1.25178,1.25183,1405
2023-01-27 09:30:00,1.25192,1.25197,1.25178,1.25191,1013
2023-01-27 09:35:00,1.25179,1.25194,1.25151,1.2516,935
2023-01-27 09:40:00,1.25184,1.25192,1.25171,1.2518,983
2023-01-27 09:45:00,1.25173,1.25189,1.25163,1.25179,641
2023-01-27 09:50:00,1.2516,1.25179,1.25154,1.25171,1230
2023-01-27 09:55:00,1.2515,1.2516,1.25143,1.25144,562
2023-01-27 10:00:00,1.25145,1.25163,1.25133,1.25148,1117
2023-01-27 10:05:00,1.25144,1.25161,1.2514,1.25152,1025
2023-01-27 10:10:00,1.25148,1.25149,1.25135,1.25148,534
2023-01-27 10:15:00,1.25093,1.251,1.25067,1.25076,551
2023-01-27 10:20:00,1.25081,1.25098,1.25076,1.25083,743
2023-01-27 10:25:00,1.25075,1.25087,1.25066,1.25081,896
2023-01-27 10:30:00,1.25098,1.25107,1.25081,1.25091,1444
2023-01-27 10:35:00,1.25082,1.25084,1.2507,1.2508,966
2023-01-27 10:40:00,1.25085,1.25087,1.25064,1.25076,1163
2023-01-27 10:45:00,1.25107,1.2512,1.25086,1.25088,1379
2023-01-27 10:50:00,1.25088,1.251,1.25074,1.25095,1321
2023-01-27 10:55:00,1.25094,1.25098,1.25088,1.25094,997
2023-01-27 11:00:00,1.25082,1.251,1.25069,1.25094,788
2023-01-27 11:05:00,1.25075,1.25096,1.25071,1.25081,1149
2023-01-27 11:10:00,1.25063,1.25064,1.2506,1.2506,794
2023-01-27 11:15:00,1.25052,1.25064,1.25043,1.25051,1544
2023-01-27 11:20:00,1.25093,1.25102,1.25088,1.25097,1260
2023-01-27 11:25:00,1.25106,1.25126,1.25091,1.25113,1062
2023-01-27 11:30:00,1.25123,1.2514,1.25121,1.25125,1153
2023-01-27 11:35:00,1.2513,1.25144,1.25129,1.25138,1053
2023-01-27 11:40:00,1.25106,1.25108,1.25103,1.25104,889
2023-01-27 11:45:00,1.25112,1.25115,1.25102,1.25105,1149
2023-01-27 11:50:00,1.25129,1.2514,1.25119,1.25128,927
2023-01-27 11:55:00,1.25116,1.2512,1.25108,1.25118,1581
2023-01-27 12:00:00,1.25131,1.25135,1.25116,1.25122,792
2023-01-27 12:05:00,1.25142,1.25145,1.2513,1.25131,1152
2023-01-27 12:10:00,1.2517,1.25178,1.25166,1.25173,765
2023-01-27 12:15:00,1.25163,1.25165,1.25158,1.2516,762
2023-01-27 12:20:00,1.25147,1.2516,1.25135,1.25146,464
2023-01-27 12:25:00,1.25142,1.25155,1.25127,1.25139,1123
2023-01-27 12:30:00,1.25164,1.25181,1.25152,1.25175,840
2023-01-27 12:35:00,1.25136,1.25155,1.25122,1.25146,1325
2023-01-27 12:40:00,1.25106,1.25115,1.25083,1.25096,1123
2023-01-27 12:45:00,1.25107,1.25118,1.25096,1.25103,1044
2023-01-27 12:50:00,1.25101,1.25115,1.25094,1.25107,576
2023-01-27 12:55:00,1.25101,1.25113,1.25087,1.25105,1175
2023-01-27 13:00:00,1.25115,1.25125,1.25106,1.25115,801
2023-01-27 13:05:00,1.25107,1.25118,1.25094,1.25099,570
2023-01-27 13:10:00,1.25079,1.25085,1.25066,1.25074,1129
2023-01-27 13:15:00,1.2511,1.25115,1.25091,1.25106,622
2023-01-27 13:20:00,1.25095,1.25102,1.25083,1.25097,372
2023-01-27 13:25:00,1.2508,1.25101,1.25075,1.25093,1389
2023-01-27 13:30:00,1.25096,1.25102,1.25077,1.25091,831
2023-01-27 13:35:00,1.25091,1.25099,1.25068,1.25083,476
2023-01-27 13:40:00,1.2509,1.25096,1.25086,1.25089,711
2023-01-27 13:45:00,1.25098,1.25118,1.25084,1.25105,783
2023-01-27 13:50:00,1.25114,1.25115,1.2509,1.25103,1343
2023-01-27 13:55:00,1.25109,1.25129,1.25109,1.2512,501
2023-01-27 14:00:00,1.25132,1.25141,1.25121,1.25131,598
2023-01-27 14:05:00,1.251,1.25106,1.2509,1.25095,1294
2023-01-27 14:10:00,1.25112,1.25118,1.2509,1.251,865
2023-01-27 14:15:00,1.251,1.25117,1.25086,1.25105,1068
2023-01-27 14:20:00,1.2512,1.25125,1.25112,1.25119,852
2023-01-27 14:25:00,1.25123,1.25137,1.25117,1.25124,1606
2023-01-27 14:30:00,1.25113,1.25126,1.25092,1.25106,613
2023-01-27 14:35:00,1.25123,1.25133,1.25106,1.25121,1084
2023-01-27 14:40:00,1.25137,1.25148,1.25132,1.25133,1450
2023-01-27 14:45:00,1.25146,1.25156,1.25132,1.25146,887
2023-01-27 14:50:00,1.25131,1.25139,1.25125,1.25126,773
2023-01-27 14:55:00,1.25124,1.25139,1.25108,1.25113,1230
2023-01-27 15:00:00,1.25124,1.25149,1.25113,1.25145,1301
2023-01-27 15:05:00,1.25124,1.25126,1.25102,1.25114,760
2023-01-27 15:10:00,1.25135,1.25141,1.25124,1.25137,1438
2023-01-27 15:15:00,1.25105,1.25115,1.25091,1.25092,1015
2023-01-27 15:20:00,1.25111,1.25113,1.25094,1.25096,1152
2023-01-27 15:25:00,1.25106,1.25121,1.25092,1.25107,1446
2023-01-27 15:30:00,1.25094,1.25101,1.25093,1.25095,1230
2023-01-27 15:35:00,1.25083,1.25105,1.25082,1.25093,999
2023-01-27 15:40:00,1.2508,1.25087,1.25068,1.25083,798
2023-01-27 15:45:00,1.25026,1.25031,1.25015,1.25025,1812
2023-01-27 15:50:00,1.25016,1.25017,1.25004,1.25009,763
2023-01-27 15:55:00,1.25003,1.25018,1.25,1.25014,1095
2023-01-27 16:00:00,1.25011,1.25025,1.24998,1.25018,1152
2023-01-27 16:05:00,1.24999,1.25013,1.24975,1.2499,1167
2023-01-27 16:10:00,1.24996,1.25002,1.24996,1.24997,1638
2023-01-27 16:15:00,1.2502,1.2503,1.25011,1.25021,1014
2023-01-27 16:20:00,1.25035,1.25041,1.25028,1.25032,971
2023-01-27 16:25:00,1.25049,1.25055,1.25036,1.25054,1465
2023-01-27 16:30:00,1.25041,1.25055,1.25036,1.25047,959
2023-01-27 16:35:00,1.2505,1.25051,1.25037,1.25048,1262
2023-01-27 16:40:00,1.25046,1.2506,1.25036,1.25044,1058
2023-01-27 16:45:00,1.25044,1.25066,1.25035,1.25055,1276
2023-01-27 16:50:00,1.2505,1.25063,1.25037,1.25057,1217
2023-01-27 16:55:00,1.25041,1.25051,1.25034,1.25042,879
2023-01-27 17:00:00,1.25064,1.25065,1.25039,1.25052,446
2023-01-27 17:05:00,1.25062,1.25075,1.25056,1.25064,497
2023-01-27 17:10:00,1.25071,1.25089,1.25068,1.25076,447
2023-01-27 17:15:00,1.25093,1.25106,1.25066,1.25073,972
2023-01-27 17:20:00,1.25109,1.25115,1.25101,1.25111,294
2023-01-27 17:25:00,1.25088,1.25092,1.25078,1.25085,952
2023-01-27 17:30:00,1.25095,1.25103,1.25081,1.25093,1040
2023-01-27 17:35:00,1.25108,1.25122,1.25093,1.25101,1256
2023-01-27 17:40:00,1.25121,1.25135,1.25107,1.2512,1151
2023-01-27 17:45:00,1.25105,1.25121,1.25097,1.25115,1270
2023-01-27 17:50:00,1.25095,1.25107,1.25089,1.25092,1124
2023-01-27 17:55:00,1.2511,1.25132,1.25109,1.25118,902
2023-01-27 18:00:00,1.25099,1.25103,1.2508,1.25093,968
2023-01-27 18:05:00,1.25095,1.25113,1.25094,1.25101,744
2023-01-27 18:10:00,1.25119,1.25123,1.25117,1.25119,1068
2023-01-27 18:15:00,1.25118,1.25126,1.25117,1.25121,524
2023-01-27 18:20:00,1.25108,1.25111,1.25101,1.25108,1319
2023-01-27 18:25:00,1.25095,1.25107,1.25087,1.251,713
2023-01-27 18:30:00,1.251,1.25113,1.2508,1.25081,1046
2023-01-27 18:35:00,1.2508,1.25088,1.25062,1.25069,1096
2023-01-27 18:40:00,1.25077,1.25082,1.25071,1.2508,1348
2023-01-27 18:45:00,1.25082,1.25086,1.25055,1.25067,495
2023-01-27 18:50:00,1.25102,1.2511,1.25085,1.25098,902
2023-01-27 18:55:00,1.25112,1.25121,1.25101,1.25111,1164
2023-01-27 19:00:00,1.25101,1.2511,1.25088,1.25095,1525
2023-01-27 19:05:00,1.25119,1.2512,1.25111,1.25114,988
2023-01-27 19:10:00,1.25115,1.25128,1.25102,1.25117,821
2023-01-27 19:15:00,1.25097,1.25118,1.25092,1.25104,1608
2023-01-27 19:20:00,1.25094,1.25102,1.25082,1.25087,1240
